0.231662,0.0975595,1.80182e-27,0.000447212,0.000188334,6.72068e-14,3.2173e-12,6.36366e-12,9.3419e-06,7.81188e-13,0.000696229,0.00647221,0.000108587,0.360812,0.848466,0.0564881,0.0820327,1.32207,0.123854,0.220117,0.942557,0.0270072,0.414923,0.168778,0.034505,1.06232,1.62253,0.889344,0.996625,0.608512,0.775825,1.39437,1.80964,0.443131,0.806103,1.67747,0.263934,0.426149,0.70007,0.000765142,0.778394,1.11031,0.00743073,0.69989,1.38524,0.263908,1.36957,1.21211,0.593713,1.05986,0.646252,0.440128,1.0912,1.15429,0.422895,1.60703,1.36057,1.03463,1.28244,1.62059,0.365175,0.733746,0.717031,0.170009,0.865089,1.47913,0.0142611,1.08997,0.913587,0.275683,1.431,1.38493,0.108713,1.24682,1.99359,0.354945,1.00782,0.718649,0.665118,1.23958,1.39232,0.484924,0.975012,1.22628,0.415925,1.07075,1.74458,0.110137,0.737037,1.39909,0.632411,1.25928,1.16973,0.421954,0.905484,1.32375,0.453825,1.33588,2.07627,0.989257,0.960534,1.08591,0.125758,0.861851,1.09213,0.464187,0.900747,1.2353,0.524947,1.15095,1.58811,0.725387,1.04711,1.31756,0.210301,0.937849,1.04591,0.378494,0.907728,1.18108,0.21199,0.822612,1.71584,0.557774,0.598548,0.821981,0.384083,0.966804,0.819071,0.343721,0.453251,0.744652,0.0921266,0.795582,0.699466,0.105524,0.575289,0.6988,0.204854,0.459519,0.196638,0.0100305,0.115416,0.75292,999
0.231662,0.0975595,1.80265e-27,0.000447212,0.000188334,6.72378e-14,3.2173e-12,6.36406e-12,9.34621e-06,7.8111e-13,0.000696284,0.00647397,0.000108576,0.36084,0.848291,0.0564826,0.0818159,1.35944,0.123808,0.260538,0.972278,0.000366299,0.416364,0.168504,0.0129739,1.07322,1.45095,0.947257,1.00178,0.603242,0.509134,1.76237,1.48474,0.538892,0.598265,1.89616,0.239082,0.519564,0.80234,0.0786249,0.737659,1.09804,0.027174,0.851308,1.29255,0.530284,0.993283,0.97297,0.657481,1.41948,1.03067,0.555732,0.952907,0.733079,0.0742546,1.11434,1.43682,0.483972,1.50856,1.85739,0.321428,0.76574,0.875194,0.307382,0.502257,0.974684,0.0660823,0.724953,0.855733,0.591429,1.2085,1.19479,0.305903,1.10985,1.35064,0.425016,0.974331,1.26199,0.221037,0.905684,1.16829,0.339689,0.898087,1.10462,0.398308,0.75518,1.15567,0.125095,0.565059,0.620196,0.226118,0.747146,0.42444,0.576502,0.996235,0.908163,0.243626,0.617038,0.837614,0.294895,0.8138,1.41362,0.242668,0.334839,1.34228,0.0568701,0.402808,0.874032,0.440204,0.703825,0.735125,0.344049,0.618188,0.766992,0.126775,0.317614,0.485106,0.462662,0.771891,0.406835,0.0556442,0.551881,0.479722,0.470563,0.435828,0.868736,0.326436,0.365685,0.682619,0.11833,0.743206,0.799565,0.13263,0.665809,0.913279,0.0776963,0.525002,0.69204,0.111191,0.401328,0.480248,0.00790019,0.386583,0.286568,999
0.231662,0.0975595,1.80274e-27,0.000447212,0.000188334,6.72411e-14,3.2173e-12,6.36384e-12,9.34667e-06,7.81509e-13,0.000696253,0.00647419,0.000108632,0.360824,0.848331,0.0565112,0.0817728,1.38467,0.123891,0.246155,0.886675,0.0582332,0.596091,0.271782,0.00287584,1.07868,1.54054,0.680305,1.04123,0.785247,0.821047,1.67422,1.39897,0.620144,0.818144,1.85709,0.237457,0.471929,0.779289,0.0945566,0.914171,1.21667,0.0121176,0.701138,1.64092,0.390595,1.33983,1.20855,0.890224,1.26908,0.828965,0.49606,0.858771,1.00208,0.190414,1.04401,1.21879,0.719532,1.24686,1.47326,0.138636,0.792377,1.67917,0.503073,0.720532,0.994554,0.108663,0.730456,0.684475,0.193808,1.37717,1.06435,0.337498,0.853017,1.20388,0.581368,1.17124,0.930656,0.22469,0.651206,1.46374,0.299724,0.645785,1.17499,0.288106,0.805808,0.768471,0.398651,0.610489,1.07672,0.447644,0.962757,0.741165,0.116287,0.71079,0.47537,0.23705,0.898641,1.10893,0.0871584,0.555895,0.861804,0.677819,0.40067,1.04738,0.181545,0.713545,1.14285,0.126318,0.409404,0.52932,0.12746,0.646612,0.70391,0.505756,0.475453,0.670583,0.245485,0.654359,0.845439,0.269131,0.518347,0.45765,0.274727,0.549984,0.746337,0.0124035,0.36803,0.580537,0.248624,0.708563,0.762276,0.294417,0.626361,0.801704,0.000568088,0.379198,0.614701,0.000612528,0.485523,0.539645,0.141583,0.305333,0.616536,999
0.231662,0.0975595,1.80665e-27,0.000447212,0.000188334,6.7387e-14,3.2173e-12,6.36372e-12,9.36696e-06,7.80844e-13,0.000696236,0.0064841,0.000108539,0.360815,0.847842,0.0564634,0.0820445,1.291,0.123828,0.220079,1.04054,0.000840721,0.414731,0.231625,0.0781825,1.1471,1.45233,0.862451,0.932576,0.867762,0.528121,1.57631,1.66448,0.793048,0.679316,1.84012,0.261092,0.536472,0.711749,0.000522256,0.793748,1.16208,0.0114759,0.874426,1.19521,0.263071,1.05698,0.981119,0.711775,1.38854,0.554268,0.388163,1.24214,1.4328,0.103178,0.959766,1.37607,0.767399,1.40906,1.22313,0.765367,0.766159,1.45359,0.258308,0.866976,1.28681,0.165264,0.813554,0.57991,0.241418,1.01674,0.76581,0.101461,0.807066,1.41767,0.201023,1.01349,0.993127,0.141064,0.465816,1.14291,0.298687,1.21958,0.97791,0.28736,0.740376,1.28154,0.188683,0.70813,0.652028,0.681479,0.730459,0.689072,0.140292,0.639998,0.678344,0.245849,0.36054,0.707415,0.226548,0.965046,0.807199,0.0383515,0.979232,1.31872,0.10741,0.956872,1.27632,0.381635,0.502594,0.706998,0.499748,0.581264,1.30149,0.826885,1.15523,0.6651,0.487431,0.705908,1.31464,0.0832558,0.796281,0.323802,0.136301,0.410327,0.80896,0.043489,0.687104,1.03328,0.0805007,0.652185,1.06427,0.287393,0.718493,0.71376,0.285039,0.259146,0.319547,0.196488,0.420062,0.442396,0.316218,0.404074,0.681774,999
0.231662,0.0975595,1.80372e-27,0.000447212,0.000188334,6.72779e-14,3.2173e-12,6.36415e-12,9.35179e-06,7.8096e-13,0.000696296,0.00647685,0.000108555,0.360846,0.848092,0.0564718,0.0816827,1.25942,0.123819,0.220225,1.0826,0.000367421,0.455124,0.268216,0.0134276,1.07652,1.48767,0.917052,0.938038,0.684097,0.537863,1.80425,1.27989,0.705866,0.545315,2.07576,0.308551,0.430106,0.747055,0.0488351,1.01648,1.78736,0.159175,1.14042,1.17496,0.259628,1.06749,1.05257,0.681902,0.986913,0.792615,0.632903,1.3231,0.857709,0.16224,0.957943,1.26024,0.69678,1.04264,1.67871,0.232613,0.693339,0.823782,0.272316,0.778108,1.65863,0.256757,0.912506,0.998159,0.23547,1.26282,0.979634,0.448975,0.68668,1.17134,0.157895,1.35109,0.706966,0.108545,1.14407,0.775345,0.347015,0.462196,0.764243,0.0599869,0.515464,1.48237,0.145886,0.542232,1.1212,0.333075,0.725593,0.484575,0.820003,0.85132,0.812894,0.347967,0.829691,0.479224,0.696158,0.566868,0.705013,0.0599032,0.95603,1.4973,0.0516219,1.0582,1.51646,0.0290848,0.355175,1.30206,0.243529,0.862002,0.864818,0.357781,0.77208,0.583115,0.662966,0.549598,0.641076,0.258711,0.552885,0.692809,0.128219,0.746069,0.622375,0.0463926,0.317415,0.493344,0.0179987,0.782884,0.850515,0.315561,0.908883,0.985518,0.173427,0.55247,1.00153,0.422929,0.284469,0.520727,0.270285,0.472402,0.87518,999
0.231662,0.0975595,1.79972e-27,0.000447212,0.000188334,6.71286e-14,3.2173e-12,6.36362e-12,9.33103e-06,7.81176e-13,0.000696223,0.00646612,0.000108585,0.360808,0.848298,0.0564873,0.0818702,1.35794,0.123803,0.251772,0.973777,0.000646714,0.531753,0.168644,0.0783843,1.16263,1.5219,0.866639,0.964246,0.729163,0.621255,1.5055,1.52687,0.438536,0.800759,1.74867,0.336224,0.519267,1.02365,0.00118601,0.908101,1.2111,0.279509,0.83308,1.43843,0.271387,1.31869,1.0458,0.674266,1.43341,0.752063,0.469034,0.944858,1.38002,0.425321,1.19784,1.64039,0.755029,1.06429,1.19079,0.300145,0.959182,1.31788,0.364644,0.880541,1.30545,0.242553,0.917741,0.799214,0.0720586,1.09611,1.34594,0.19784,0.914994,1.22721,0.616721,0.912915,1.14028,0.368516,0.709106,0.756555,0.443493,1.10095,0.946802,0.152483,0.74307,1.12073,0.408489,0.772565,0.650201,0.421241,0.734483,1.07887,0.0747404,0.652276,0.969358,0.278535,0.818307,1.55047,0.451131,0.638929,1.18048,0.159418,0.573311,0.626958,0.489906,0.70641,0.915244,0.408293,0.557547,0.800835,0.418008,0.571698,1.31821,0.134193,0.678622,0.492934,0.261965,0.728599,0.512194,0.0832015,0.545387,0.748263,0.113109,0.665351,0.527498,0.31545,0.409947,0.801586,0.106065,0.686352,0.746397,0.0634706,0.379648,0.656948,0.283866,0.464184,0.428451,0.161513,0.498939,0.528425,0.214109,0.44743,0.386605,999
0.231662,0.0975595,1.80002e-27,0.000447212,0.000188334,6.71398e-14,3.2173e-12,6.36394e-12,9.3326e-06,7.81372e-13,0.000696267,0.00648119,0.000108612,0.360831,0.855856,0.0565014,0.0817674,1.44617,0.123789,0.219206,0.878153,0.000461291,0.447009,0.168345,0.0618721,1.10672,1.46231,0.839767,0.964298,0.508957,0.625293,1.56492,1.73804,0.499182,0.372089,1.77044,0.314878,0.507603,0.577456,0.000912518,0.803265,1.43096,0.0185785,0.7949,1.14188,0.543395,1.12481,1.11359,0.583282,1.31869,0.425391,0.414501,0.959137,1.0829,0.463836,1.26122,1.42782,0.536026,0.874992,1.54966,0.122158,0.848048,1.3209,0.529294,1.08747,1.33317,0.228903,0.600566,1.14946,0.089074,1.52865,0.938895,0.152944,1.13266,1.14943,0.451905,0.850875,0.945311,0.616368,0.690675,0.929259,0.411781,0.679307,0.904584,0.269506,0.817026,1.21716,0.120049,1.02187,0.675203,0.419929,0.532314,1.12,0.562972,0.900009,0.825769,0.275202,0.614476,0.916717,0.0994713,0.515271,0.856661,0.00497776,0.624637,1.32941,0.385383,0.599344,0.703864,0.260246,0.541378,0.944125,0.500542,0.650318,0.637296,0.115039,0.764994,0.791183,0.259107,0.754628,1.00242,0.480408,0.611371,1.01693,0.0475826,0.560934,0.424682,0.204738,0.603828,0.537884,0.133096,0.594006,0.537027,0.323743,0.655943,1.06165,0.00619933,0.430202,0.397012,0.0801414,0.457146,0.493344,0.231227,0.384803,0.718137,999
0.231662,0.0975595,1.8047e-27,0.000447212,0.000188334,6.73142e-14,3.2173e-12,6.36369e-12,9.35683e-06,7.81092e-13,0.000696232,0.00659026,0.000108573,0.360813,0.905713,0.0564812,0.0817806,1.37612,0.12381,0.219891,0.898151,0.000645491,0.500668,0.168327,0.0783753,1.15627,1.41001,0.861333,1.11031,0.643299,0.533799,1.55877,1.5485,0.696362,0.546943,1.77229,0.152597,0.564763,0.937489,0.0864411,0.674716,1.16303,0.0523613,0.897891,1.10361,0.486204,0.9575,1.09114,0.577075,1.32771,0.807577,0.450778,1.10131,0.966804,0.161451,1.00247,1.42918,0.585485,1.02992,1.61822,0.199132,0.856164,1.21209,0.465628,1.05319,0.920748,0.022295,0.941677,0.813594,0.212009,1.14718,1.10297,0.364357,0.62839,1.07613,0.291755,1.1133,0.835881,0.277549,0.721389,1.1739,0.339096,0.649021,1.1806,0.511261,0.842853,0.913593,0.217584,0.939102,0.783286,0.229303,0.431385,0.548706,0.19265,0.946701,0.642962,0.187666,0.723237,0.809,0.228049,0.136316,1.19627,0.228331,0.544262,1.06651,0.401365,0.518282,0.838614,0.205903,0.773914,0.915096,0.208017,0.716539,0.577531,0.62755,0.468138,0.844436,0.190738,0.356177,0.410961,0.05107,0.762198,1.10421,0.113676,0.584435,0.335584,0.529819,0.36871,0.648227,0.327845,0.424351,0.753872,0.362854,0.608002,0.446208,0.122222,0.609098,0.939512,0.0870321,0.707097,0.884578,0.0115552,0.310384,0.457102,999
0.231662,0.0975595,1.79993e-27,0.000447212,0.000188334,6.71363e-14,3.2173e-12,6.36375e-12,9.3321e-06,7.81195e-13,0.00069624,0.00666605,0.000108588,0.360818,0.951563,0.0564886,0.0822106,1.35022,0.123802,0.353025,0.921131,0.000344666,0.515426,0.209221,0.00169317,1.20069,1.48743,0.878682,1.11037,0.739907,0.884446,1.43852,1.20268,0.472641,0.835595,1.79287,0.217303,0.592463,1.32009,0.000597783,0.898775,1.62709,0.0944277,0.84647,1.40557,0.604121,1.01634,1.07369,0.76905,1.5153,0.745344,0.25167,0.997067,0.844516,0.283632,1.14113,1.617,0.703508,1.00743,1.37777,0.364806,0.921723,1.46559,0.422228,0.720019,1.28449,0.210365,0.993006,0.783404,0.0856456,1.06888,1.17481,0.0921776,0.577463,1.34806,0.566055,1.07458,0.57667,0.339061,0.859834,1.01735,0.224954,0.85012,1.32564,0.363906,0.975518,0.985529,0.641281,0.592005,0.345334,0.134495,0.676571,1.00453,0.165905,0.988236,0.979751,0.615039,0.50941,0.977629,0.181532,0.496121,0.985914,0.115726,0.389202,0.815988,0.243394,0.84281,0.868622,0.208258,0.778189,1.15917,0.322229,0.468607,0.777437,0.198393,0.447973,0.26807,0.349301,0.478889,0.377478,0.13575,0.448222,0.452285,0.399135,0.408852,0.951377,0.433759,0.340448,1.00797,0.000835869,0.767753,0.698157,6.04715e-12,1.03327,0.669504,4.69836e-06,0.113878,0.736774,0.00314429,0.40122,0.323703,0.368046,0.488605,0.546391,999
0.231662,0.0975595,1.80421e-27,0.000447212,0.000188334,6.72961e-14,3.2173e-12,6.36379e-12,9.35432e-06,7.82053e-13,0.000696246,0.00647864,0.000108707,0.360821,0.848265,0.0565503,0.0820709,1.21897,0.123741,0.245906,1.04585,0.000344426,0.543242,0.27018,0.00171488,1.20131,1.52512,0.889184,0.823887,0.681486,0.501496,1.48814,1.62104,0.727193,0.517094,1.77855,0.339692,0.622698,0.579403,0.106853,0.895864,1.39402,0.0418876,0.988485,1.48056,0.419671,1.23177,1.21462,0.585254,1.1583,0.954408,0.440373,1.10459,0.600672,0.457929,0.959151,1.53205,0.895896,1.54429,1.99962,0.438356,0.810655,1.40123,0.194773,0.811725,1.31216,0.203976,0.961623,1.48398,0.602211,1.30569,1.49265,0.457719,1.26581,1.29643,0.476051,1.23071,1.13692,0.422062,1.08203,1.1683,0.901484,0.946097,1.83214,0.228908,0.872671,1.014,0.556471,1.12656,1.0131,0.09376,0.677358,0.999645,0.144161,0.764776,1.19153,0.495446,1.01008,1.04066,0.366846,0.570367,0.866876,0.199643,0.723657,1.18136,0.00640013,0.604164,1.06614,0.171312,0.395887,0.491745,0.174537,0.70373,1.00726,0.394316,0.601493,0.77907,0.264071,0.374865,0.476607,0.151875,0.758052,0.375358,0.0873697,0.672167,0.595192,0.33861,0.652253,0.906583,0.183103,0.481681,0.429449,0.0859662,0.726967,0.861559,0.123099,0.522438,0.69412,0.00349081,0.504502,0.733538,0.197412,0.327764,0.655061,999
0.231662,0.0975595,1.80253e-27,0.000447212,0.000214941,6.72336e-14,3.2173e-12,0.0139127,9.34562e-06,7.80523e-13,0.0679498,0.00647258,0.000108494,0.360937,0.847634,0.0564403,0.0821455,1.30902,0.12385,0.225258,1.06923,0.000344623,0.500723,0.169083,0.0014616,1.13259,1.6551,0.758372,1.12784,0.699122,0.700411,1.68541,1.756,0.396846,0.834966,1.89123,0.648515,0.541258,0.813603,0.27458,0.956249,1.11518,0.0170236,0.79447,1.58695,0.254228,1.45405,1.36612,0.479341,1.0741,0.867308,0.46245,0.892556,0.889728,0.322577,1.29574,1.68802,1.15805,1.60376,1.32372,0.164647,0.418328,0.621386,0.254042,0.628572,1.4196,0.0298332,0.854458,0.721394,0.204652,1.39966,1.26902,0.0500647,0.812196,1.65815,0.309079,0.808652,0.904279,0.54844,0.603881,1.42878,0.635204,1.31011,1.10636,0.289221,0.861741,1.62429,0.230009,0.836955,0.630399,0.380726,1.13091,0.806978,0.556307,0.872685,0.840117,0.445307,0.959312,1.3347,0.723993,1.28123,1.53487,0.287685,0.640154,1.54206,0.010235,0.723549,1.2747,0.168016,0.802674,1.0264,0.253749,1.07119,1.27011,0.511715,1.15884,1.20374,0.322981,0.70632,0.59449,0.344741,0.8178,0.631529,0.183427,0.676949,1.15224,0.391001,0.765339,0.816736,0.343847,0.406725,1.12614,0.0898664,0.779534,1.0927,0.00166069,0.511374,0.534067,0.383432,0.685789,0.455682,0.15523,0.338811,0.379182,999
0.231662,0.0975595,1.80283e-27,0.000447212,0.00034222,6.72446e-14,3.2173e-12,0.0797175,9.34716e-06,7.81172e-13,0.00214506,0.00647338,0.000108585,0.360839,0.847757,0.056487,0.0821874,1.37046,0.123804,0.267912,1.00773,0.000346492,0.458948,0.16938,0.00289547,1.05835,1.65047,0.972534,1.08509,0.586666,0.475246,1.68282,1.85842,0.614225,0.528965,1.81098,0.368764,0.611256,0.823634,0.281627,0.948772,1.3584,0.0181373,1.2399,1.48811,0.294642,1.37689,1.14627,0.4687,0.917711,0.547743,0.480828,1.00595,0.699018,0.57617,1.34658,1.83376,0.49921,0.866805,1.69352,0.378794,0.744989,0.39787,0.422288,0.72654,1.32162,0.110466,0.85925,1.16181,0.229485,1.64805,1.27935,0.0754715,1.21935,1.06359,0.379901,0.794367,0.927972,0.218331,1.10225,1.54223,0.528793,0.957697,1.35341,0.575899,0.782415,1.53148,0.346487,0.97639,1.07402,0.827062,1.28297,1.35274,0.532166,1.32954,1.44932,0.261832,1.06335,1.52418,0.389062,1.04664,1.77743,0.267507,1.05425,1.84426,0.362435,1.11812,1.36207,0.423711,0.698814,1.17472,0.867911,1.23055,0.946382,0.511281,1.22714,0.98887,0.564442,0.96944,1.19093,0.0823516,0.779138,1.43479,0.117243,0.624121,1.19956,0.225651,0.645842,0.873857,0.109186,0.806114,0.605522,0.312687,0.421192,0.533107,0.172277,0.53702,1.12037,0.258592,0.310037,0.300105,0.201936,0.355622,0.487148,999
0.231662,0.0975595,1.79925e-27,0.000447212,0.000188334,6.7111e-14,3.2173e-12,6.3636e-12,9.32858e-06,7.81365e-13,0.000696219,0.0064694,0.000108611,0.360807,0.850507,0.0565009,0.0822284,1.28384,0.12379,0.275896,0.978638,0.000344619,0.458609,0.170996,0.00163291,1.16964,1.55495,0.846895,0.868149,0.757,0.590241,1.48295,1.72927,0.476926,0.621749,1.48358,0.499948,0.722238,0.554515,0.038233,1.13711,1.28313,0.0180374,0.887664,1.91507,0.267318,1.35159,1.27788,0.549029,0.865741,0.665565,0.575126,1.10864,0.905427,0.322401,1.36958,1.56787,0.785217,1.21795,1.65836,0.0424795,0.742831,0.839866,0.417381,0.965264,1.77882,0.403163,0.864955,1.24187,0.477807,1.35345,1.05525,0.309449,1.07258,1.05831,0.654805,0.876358,1.31165,0.554102,1.05176,0.912234,0.534533,0.819714,1.48173,0.114261,0.760604,1.80966,0.0656827,0.714106,1.20159,0.303157,1.06454,0.82554,0.542333,0.746221,0.9102,0.473772,0.932158,1.5946,0.854953,0.712014,1.27256,0.291924,0.917445,0.542916,0.0826305,0.893915,0.978459,0.00123274,0.824091,1.20792,0.200604,1.20168,1.37584,0.035463,0.710672,0.808181,0.536771,0.654913,1.08244,0.297438,0.890688,1.12177,0.240427,1.01134,0.641318,0.391828,0.407566,1.02143,0.563202,0.56447,0.668971,0.258073,0.554696,0.799002,0.187347,0.605521,0.839247,0.185776,0.478793,0.663496,0.126973,0.523805,0.501165,999
0.231662,0.0975595,1.80127e-27,0.000447212,0.000188334,6.71865e-14,3.2173e-12,8.425e-05,9.33907e-06,7.81144e-13,0.0443395,0.00647095,0.000108581,0.361277,0.848744,0.056485,0.0822002,1.41076,0.123807,0.262527,0.920562,0.00108251,0.44309,0.168821,0.0779231,1.03576,1.64447,0.853702,1.13879,0.723723,0.630214,1.72433,1.60974,0.459069,0.573314,1.88521,0.585345,0.542154,0.761726,0.0133241,1.0179,1.35811,0.00155938,0.926173,1.4077,0.270462,1.44519,1.12892,1.03766,1.40738,0.850992,0.405679,0.693543,0.859927,0.127242,1.33393,1.61116,0.729223,0.902117,1.53952,0.145217,0.964238,1.41794,0.489858,0.802515,1.49207,0.0437561,1.17516,0.704416,0.319647,1.33073,1.15581,0.180819,1.1277,1.32614,0.560554,0.750842,0.53278,0.340928,0.447483,1.25372,0.350108,0.832138,0.999083,0.268197,1.26748,1.05155,0.332304,0.664083,1.07203,0.862573,0.784391,1.05709,0.295933,0.457313,0.969701,0.24069,0.898252,1.27388,0.055514,0.440982,0.839483,0.17273,0.425842,1.01184,0.341135,0.993476,1.14805,0.177821,0.455314,0.480606,0.518026,0.58652,0.819704,0.163847,0.518311,0.822074,0.572893,0.728392,0.800198,0.305466,0.659734,0.753296,0.00310862,0.512018,0.523728,0.20665,0.414021,0.332234,0.196261,0.612679,0.682343,0.0017162,0.836715,0.849682,2.80331e-05,0.280861,0.606263,0.0135558,0.671939,0.310376,0.192945,0.386268,0.717758,999
0.231662,0.0975595,1.74185e-26,0.000447212,0.000188334,6.497e-13,3.2173e-12,6.49389e-12,9.03097e-05,7.81229e-13,0.00071433,0.0485499,0.000108593,0.370327,0.918645,0.0564911,0.153846,1.32405,0.123799,0.302027,0.941411,0.000345188,0.539531,0.238691,0.00217898,1.17761,1.7623,1.12968,0.986692,0.698745,0.546717,1.76768,1.53081,0.457279,0.7639,1.8642,0.471394,0.682758,0.832473,0.034147,1.17387,1.47232,0.0961698,1.07532,1.99352,0.56708,1.24314,1.22448,0.558808,1.14683,1.05634,0.384062,0.878939,0.567243,0.527347,1.24011,1.4096,0.703376,1.32325,1.57602,0.378679,0.754825,1.10639,0.0261968,0.712209,1.03331,0.00490071,0.920283,1.18027,0.264253,1.06199,1.41017,0.66835,0.708728,1.1765,0.286412,0.801572,1.42228,0.548738,0.985256,0.89866,0.503153,1.37817,1.7507,0.204921,1.07222,1.32066,0.626181,0.781646,0.442047,0.336154,0.912432,0.978263,0.480397,0.853022,1.76125,0.37871,0.800861,1.4342,0.490754,0.633979,1.00615,0.311643,0.756253,1.29864,0.438495,1.48467,1.00017,0.295711,0.782498,1.14123,0.0215312,0.813591,0.620302,0.101734,0.707748,1.15575,0.323064,0.825283,0.970775,0.350767,0.743637,0.989233,0.355734,0.435611,0.973176,0.134066,0.788659,1.23524,0.244842,0.622717,0.842732,0.246284,0.594036,0.518597,0.336685,0.791861,0.789671,0.495775,0.65343,0.389578,0.199803,0.630435,0.317834,999
0.231662,0.0975599,1.80158e-27,0.000447212,0.000460154,6.71979e-14,3.2173e-12,0.0438235,9.34066e-06,7.80591e-13,0.000780868,0.00647004,0.000108504,0.360882,0.847765,0.0564452,0.107802,1.36794,0.123845,0.266023,0.897481,0.000345182,0.447088,0.168863,0.0018826,1.2102,1.59337,0.976057,1.09685,0.929871,0.495796,1.51093,1.4592,0.524484,0.940122,1.71315,0.225835,0.697317,0.962897,0.00615276,0.85133,1.49137,0.298638,0.890807,1.39683,0.240668,1.37203,1.07129,0.617245,1.29349,0.944219,0.820533,1.23693,0.940047,0.113337,0.60978,1.48245,0.71395,1.29664,1.30769,0.565366,0.820681,1.22254,0.242538,0.843367,1.21152,0.0510228,0.759073,0.968596,0.314502,1.27022,1.16758,0.195929,0.807801,1.19237,0.322507,1.00448,1.27547,0.348353,1.06597,1.04683,0.275567,0.845772,0.795994,0.418235,1.02655,1.14052,0.0952868,0.672903,1.44605,0.112563,0.82866,0.791098,0.402247,0.728634,0.766573,0.62933,1.01897,0.628725,0.216366,0.69653,0.68939,0.416463,0.867729,1.79165,0.077369,0.765998,1.48364,0.286636,0.798544,0.688719,0.100783,0.721678,0.478655,0.670312,0.631003,0.889015,0.212432,0.50067,0.884838,0.236653,0.614752,0.568697,0.253248,0.694736,0.752409,0.224918,0.3786,0.810634,0.225062,0.7019,0.717606,0.367569,0.754972,1.10001,0.188187,0.512026,1.01361,0.238181,0.326738,0.519235,0.00290059,0.444347,0.436718,999
0.231662,0.0975595,1.80375e-27,0.000447212,0.000218411,6.7279e-14,3.2173e-12,0.0156349,9.35194e-06,7.8201e-13,0.0291565,0.00647587,0.000108701,0.360862,0.84774,0.0565472,0.0825747,1.35947,0.123747,0.290104,0.90696,0.00230758,0.46664,0.277285,0.0594998,1.04776,1.5458,0.80252,1.16569,0.860785,0.680845,1.84052,1.64753,0.644015,0.494681,1.84825,0.239976,0.480512,0.596626,0.101695,1.10828,1.36397,0.0332172,0.844451,1.22474,0.487193,1.12554,1.34405,0.806496,1.47211,0.86041,0.47781,0.940717,0.896037,0.0386673,1.0899,1.44292,0.652793,1.2479,1.88287,0.43353,0.732338,1.25181,0.183123,0.789451,0.988848,0.227581,1.08766,1.21799,0.271887,1.28817,0.681299,0.313601,1.22008,1.20478,0.40034,0.715547,1.25908,0.371584,0.712003,1.15942,0.319399,1.26615,1.4376,0.134081,0.764742,0.815362,0.926103,0.659146,1.23783,0.404124,0.924485,0.767993,0.379835,0.717369,0.922679,0.190147,0.757436,0.932454,0.00910655,0.369634,1.22167,0.257315,0.846397,1.13234,0.156061,0.379107,0.949243,0.330425,0.434374,0.647949,0.611744,0.67574,0.806996,0.486543,0.76623,0.520864,0.219076,0.480102,0.781781,0.115401,0.380996,0.799416,0.192457,0.591986,0.549024,0.208002,0.776909,0.418804,0.00106226,0.570682,0.640522,0.168734,0.770893,0.825489,0.11017,0.590071,0.306391,0.00177723,0.543886,0.727186,0.0716436,0.391732,0.63025,999
0.231662,0.0975595,1.53957e-12,0.000447212,0.000188334,0.000214004,3.2173e-12,7.21884e-12,0.110869,7.81258e-13,0.0008151,0.00842282,0.000108597,0.422426,0.849042,0.0564932,0.101568,1.39109,0.123798,0.220924,0.946067,0.000344502,0.528751,0.320348,0.00167021,1.12197,1.64662,0.867173,1.18388,0.566457,1.08367,1.60147,1.39749,0.458433,0.582972,1.77618,0.262135,0.67552,1.25608,0.117235,0.852687,1.29019,0.00267355,0.997613,1.97647,0.263339,1.21925,1.18024,0.592643,1.37203,1.01809,0.720501,0.877829,0.780825,0.373923,1.11131,1.35593,0.685285,1.46405,1.10526,0.224709,0.740383,0.801811,0.196156,0.811261,1.37463,0.00470039,0.705305,0.989428,0.242029,1.30733,1.41257,0.531206,0.896066,1.18344,0.367651,0.813471,0.751621,0.129742,0.511424,1.33269,0.734697,1.24156,1.16305,0.183736,1.02377,1.16396,0.382602,0.600176,1.00518,0.380565,0.753094,1.30788,0.3612,1.07951,0.782171,0.464587,0.650066,1.1365,0.0486982,1.12473,1.18684,0.258562,0.628256,0.667482,0.584888,0.847781,1.2444,0.440481,0.848351,1.23748,0.248416,0.597767,0.871408,0.112597,0.87257,1.18379,0.284543,0.827895,0.71713,0.134568,0.846712,0.596617,0.328883,0.375311,1.15785,0.325742,0.704359,1.0531,0.307196,0.680163,0.631196,0.226475,0.711912,0.898083,0.0497014,0.446717,0.860512,0.306079,0.551684,0.652972,0.233564,0.486592,0.47556,999
