0.104639,0.0546106,2.28472e-27,0.000202002,0.000105423,8.52188e-14,1.50802e-12,7.5843e-13,1.18456e-05,7.61683e-06,2.96676e-26,0.00843146,0.00419248,3.48156e-13,1.18935,0.128678,4.83944e-05,0.182521,0.411262,0.0255478,0.463367,0.00363681,0.248975,0.00334958,0.00035575,0.444471,0.525131,0.183238,0.352718,0.8802,0.932792,0.714581,1.07921,0.310899,0.27794,1.20805,0.393815,0.634026,0.871856,0.240459,0.508384,0.810708,0.414969,0.426449,0.706863,0.750466,0.475124,0.605853,0.141721,0.468699,1.01482,0.467275,0.651091,1.18493,0.280589,0.470721,1.28515,0.276546,0.867474,0.753119,0.494817,0.752601,1.12042,0.215089,0.530424,0.817261,0.123518,0.396117,0.937992,0.216119,0.521499,0.448183,0.148552,0.401625,0.418934,0.276385,0.265331,0.693411,0.324479,0.706681,0.758236,0.286605,0.341987,0.734327,0.151739,0.560778,0.361842,0.168223,0.325148,0.455051,0.178381,0.227042,0.340663,0.214639,0.0935561,0.370406,0.203784,0.187831,0.597668,0.101221,0.193887,0.413408,0.0748507,0.432862,0.196987,0.186538,0.305505,0.340366,0.303136,0.14582,0.458569,0.00551102,0.141429,0.260708,9.51046e-06,0.221703,0.352406,4.48291e-05,0.174241,0.442169,0.0235882,0.237066,0.18912,0.19002,0.316271,0.000546099,0.175036,0.0441789,0.0951562,0.00201238,8.41088e-05,0.279676,0.291916,0.000402558,0.278868,0.000563526,0.208651,0.221349,4.05408e-12,0.0629629,0.215717,1.0869e-25,0.156511,0.000415611,999
0.104639,0.0546106,2.28492e-27,0.000202002,0.000105423,8.52264e-14,1.50805e-12,7.5843e-13,1.18467e-05,7.62039e-06,2.97037e-26,0.00843202,0.00420725,3.49501e-13,1.18938,0.135363,4.85813e-05,0.197344,0.405246,0.0256459,0.44869,0.00295373,0.24964,0.00324009,0.000465825,0.455244,0.560114,0.240816,0.418821,0.632742,0.873743,0.449613,1.24671,0.30341,0.603902,1.41131,0.414008,0.601906,0.726788,0.224912,0.338396,0.801254,0.4059,0.297216,0.653265,0.783969,0.710023,0.51964,0.158199,0.362712,1.31365,0.441655,0.664008,1.1312,0.275769,0.491038,1.18784,0.304793,0.899591,0.82822,0.453485,0.874369,0.982033,0.244419,0.489724,0.961897,0.151698,0.255427,0.694143,0.159221,0.49922,0.637846,0.128969,0.456715,0.447078,0.30637,0.378377,0.732539,0.296432,0.689551,0.748038,0.303401,0.47942,0.554225,0.122308,0.280808,0.413845,0.179763,0.379817,0.50165,0.312958,0.157946,0.339262,0.113854,0.142091,0.41722,0.197402,0.312038,0.407544,0.0859166,0.212216,0.399135,0.14858,0.306682,0.409303,0.133424,0.295905,0.127864,0.299283,0.215707,0.446499,0.00159633,0.163856,0.511185,1.96729e-06,0.100534,0.424862,2.92972e-12,0.219672,0.271653,0.000405271,0.124853,0.193361,0.209975,0.207345,0.000473156,0.0214353,0.279323,0.0526438,0.224091,0.0125496,0.198753,0.226837,0.0560599,0.366669,0.000437066,0.0638004,0.25665,3.14431e-12,0.0390609,0.00090226,8.42991e-26,0.100784,0.211438,999
0.104639,0.0546106,2.27884e-27,0.000202002,0.000105423,8.49993e-14,1.50804e-12,7.5843e-13,1.18151e-05,7.61878e-06,3.00162e-26,0.00841565,0.00419553,3.61157e-13,1.18935,0.129731,5.02016e-05,0.187145,0.410173,0.0265982,0.458657,0.00366931,0.308151,0.00346061,0.000411505,0.427399,0.53241,0.212027,0.521037,0.796215,0.902493,0.599688,1.19166,0.271876,0.39174,1.09131,0.449658,0.575056,0.946046,0.242941,0.377863,0.823541,0.293688,0.446228,0.756017,0.849447,0.54378,0.522512,0.156898,0.448622,1.13708,0.451469,0.571729,1.21896,0.276788,0.538554,1.13106,0.251337,0.846138,0.911938,0.469221,0.92471,1.13305,0.280189,0.446092,0.868283,0.174019,0.333302,0.65647,0.134454,0.528392,0.566724,0.112786,0.374872,0.410903,0.348437,0.257706,0.824725,0.249625,0.736541,0.839862,0.341528,0.534398,0.488618,0.124474,0.345578,0.404749,0.0898969,0.355136,0.689553,0.379535,0.215902,0.291002,0.137563,0.125657,0.247077,0.195783,0.190092,0.568077,0.087937,0.190849,0.390141,0.141433,0.429665,0.363756,0.133139,0.29979,0.215552,0.30643,0.178506,0.3105,0.00123835,0.150732,0.229642,1.24957e-06,0.202123,0.740983,2.91886e-12,0.217888,0.147898,0.000404478,0.238332,0.187695,0.209531,0.18371,0.00138073,0.00424033,0.0133384,0.224417,0.262663,0.156239,0.241451,0.205946,0.00996909,0.169527,0.000396592,0.0585648,0.454072,2.85314e-12,0.14737,0.000875938,7.64928e-26,0.0561055,6.30162e-12,999
0.104639,0.0546106,2.2814e-27,0.000202002,0.000105423,8.50951e-14,1.50805e-12,7.5843e-13,1.18284e-05,7.61996e-06,2.95229e-26,0.00842257,0.00419626,3.42758e-13,1.18937,0.129799,4.76441e-05,0.188847,0.410101,0.0251613,0.456936,0.00367244,0.250095,0.00345709,0.000394407,0.437795,0.532487,0.203184,0.51687,0.795183,0.911342,0.525006,1.16587,0.271474,0.370662,1.1765,0.450037,0.551972,0.610148,0.23656,0.463843,1.21106,0.336573,0.419847,0.720335,0.811228,0.612013,0.519002,0.154071,0.531806,0.920754,0.453134,0.606637,1.18578,0.280344,0.423154,1.28533,0.267184,0.754394,0.93953,0.46896,0.925907,1.12188,0.265825,0.590439,0.817084,0.172167,0.445977,0.803393,0.139705,0.430512,0.508519,0.106868,0.354457,0.379439,0.34912,0.170316,0.816709,0.276525,0.706097,0.808655,0.315427,0.51135,0.446675,0.123732,0.451239,0.485271,0.134041,0.475575,0.540468,0.337815,0.131367,0.238439,0.135049,0.0488644,0.399728,0.195784,0.16396,0.648714,0.0864532,0.287723,0.338213,0.143423,0.335307,0.312251,0.142523,0.323729,0.0919767,0.29656,0.19334,0.483401,0.00121972,0.124594,0.454568,1.25046e-06,0.140618,0.54167,2.91347e-12,0.319938,0.147252,0.000403728,0.275572,0.187699,0.209149,0.191374,0.0010592,0.00771894,0.00236347,0.0743945,0.267865,0.00705591,0.176401,0.197664,0.0645193,0.445127,0.000380585,0.0650127,0.392054,2.73798e-12,0.291888,0.00268612,7.34054e-26,0.00589231,3.7276e-06,999
0.104639,0.0546106,2.28687e-27,0.000202002,0.000105423,8.52989e-14,1.50809e-12,7.5843e-13,1.18568e-05,7.62547e-06,2.95485e-26,0.00843721,0.00419226,3.43714e-13,1.18933,0.126254,4.77769e-05,0.180642,0.413387,0.0252511,0.464013,0.00393595,0.260892,0.00451524,0.000386451,0.397807,0.486269,0.19883,0.508382,0.868298,0.923954,0.599414,1.0842,0.274874,0.270922,1.27633,0.437494,0.495663,0.745871,0.216407,0.586083,0.988421,0.34498,0.469163,0.685803,0.822888,0.504648,0.591238,0.150021,0.600165,0.980638,0.460519,0.483746,1.05531,0.267185,0.516326,1.44099,0.259977,0.717637,0.758757,0.513761,0.816909,1.14759,0.2469,0.712285,0.862923,0.134854,0.386253,0.783166,0.20298,0.481504,0.548308,0.0739335,0.431646,0.461425,0.340588,0.220232,0.686429,0.297796,0.594115,0.762151,0.278902,0.403866,0.544629,0.146857,0.53994,0.472632,0.136956,0.39918,0.537738,0.270381,0.257516,0.234543,0.192235,0.0427812,0.346333,0.202881,0.146772,0.595346,0.0784389,0.304852,0.403043,0.142175,0.25409,0.362901,0.141432,0.284613,0.0892174,0.306868,0.2784,0.428664,0.00126705,0.167714,0.479953,1.30341e-06,0.0576429,0.490602,2.86303e-12,0.204403,0.244596,0.000396664,0.373012,0.189766,0.205503,0.259293,0.000498499,0.0139666,0.0366799,0.0692794,0.189041,0.000196784,0.180376,0.273746,0.0659747,0.359069,0.000527752,0.11373,0.180707,3.79672e-12,0.091881,0.301219,1.0179e-25,0.0285426,0.00058082,999
0.104639,0.0546106,2.28092e-27,0.000202002,0.000105423,8.50772e-14,1.50296e-12,7.5843e-13,1.18259e-05,6.91327e-06,3.00443e-26,0.00842128,0.00384123,3.62206e-13,1.18937,0.135506,5.03475e-05,0.191166,0.404976,0.0266757,0.45449,0.00344725,0.309134,0.00359072,0.000438116,0.436214,0.537573,0.226013,0.512356,0.781039,0.896857,0.624839,1.20765,0.283283,0.466744,1.19044,0.435373,0.387784,0.752024,0.241027,0.441782,0.884162,0.340319,0.487037,0.646074,0.805284,0.48553,0.77186,0.147182,0.545783,0.959944,0.467836,0.450136,1.26179,0.26744,0.643328,1.16992,0.267251,0.910041,0.935569,0.439483,0.69058,1.13283,0.32982,0.480207,0.814131,0.13632,0.33952,0.554593,0.116701,0.572981,0.638924,0.139947,0.474191,0.525194,0.352219,0.348439,0.875759,0.278232,0.66282,0.565311,0.302153,0.400625,0.629079,0.11936,0.321391,0.413156,0.104534,0.469133,0.642954,0.389829,0.123333,0.501564,0.128103,0.221667,0.0862133,0.18358,0.280153,0.497153,0.0559411,0.0838557,0.412009,0.179932,0.362624,0.28158,0.0708794,0.3001,0.416284,0.36069,0.130022,0.247032,0.000696034,0.275465,0.205752,5.01323e-12,0.240596,0.78165,8.15586e-07,0.0818094,0.131179,0.000712639,0.220679,0.183599,0.150425,0.277557,0.000559671,0.0626631,0.00486152,0.10726,0.316415,0.0699961,0.359624,0.152672,0.142028,0.253258,0.000293548,0.0187117,0.211963,2.11182e-12,0.0679372,0.158748,5.66181e-26,0.112982,0.000305669,999
0.104639,0.0546106,2.28282e-27,0.000202002,0.000105423,8.51479e-14,1.49373e-12,7.5843e-13,1.18358e-05,5.63026e-06,2.95859e-26,0.00842521,0.0031779,3.45109e-13,1.18877,0.13617,4.79709e-05,0.187915,0.404972,0.0253414,0.458335,0.0034519,0.25563,0.00358481,0.00038806,0.423365,0.529789,0.200129,0.597396,0.761384,0.922753,0.4826,1.19783,0.28193,0.511512,1.20742,0.436716,0.47065,0.753958,0.19997,0.314917,0.845268,0.396961,0.449592,0.583334,0.798352,0.559313,0.78219,0.190224,0.460807,1.06014,0.413279,0.485262,1.175,0.266647,0.671014,1.28775,0.282646,1.06405,0.892339,0.481214,0.694231,1.10039,0.270061,0.480819,0.790292,0.142707,0.310696,0.718181,0.154734,0.453469,0.652434,0.0976725,0.468562,0.430391,0.356403,0.364687,0.872268,0.286362,0.796897,0.708953,0.293978,0.357329,0.393507,0.119266,0.381514,0.499568,0.151766,0.343231,0.518233,0.385287,0.157546,0.385021,0.0856371,0.0993861,0.275664,0.183493,0.325207,0.50598,0.0535043,0.234927,0.333634,0.182509,0.273178,0.472351,0.152226,0.394425,0.209007,0.279367,0.136464,0.319929,0.00053874,0.13827,0.333358,3.88161e-12,0.0493277,0.691143,8.11923e-07,0.203328,0.163601,0.00069921,0.167676,0.183715,0.144463,0.421066,0.0122853,0.0688445,0.0661859,0.0526203,0.428973,0.0659713,0.186583,0.040125,0.0202704,0.143695,7.58617e-05,0.0500581,0.479853,5.45759e-13,0.123714,0.167019,1.46318e-26,0.024669,0.0495443,999
0.104639,0.0546106,2.27757e-27,0.000202002,0.000105423,8.49522e-14,1.50816e-12,7.5843e-13,1.18086e-05,7.6355e-06,2.9534e-26,0.00841231,0.00421268,3.43172e-13,1.18939,0.134125,4.77016e-05,0.193883,0.406943,0.0251914,0.451702,0.00249127,0.250242,0.00384381,0.00044591,0.435274,0.63781,0.231004,0.411449,0.63338,0.893448,0.542857,1.15732,0.289296,0.486539,1.32389,0.434442,0.652472,0.663948,0.251596,0.404396,0.986527,0.383045,0.322394,0.517981,0.758842,0.444788,0.687428,0.132003,0.460658,1.16673,0.477845,0.69359,1.20349,0.24977,0.566655,1.20453,0.329611,0.993,0.686511,0.435572,0.706197,1.16166,0.231368,0.404034,0.817364,0.133742,0.440822,0.811836,0.165816,0.419272,0.595548,0.185668,0.34159,0.416732,0.290361,0.451593,0.708237,0.302804,0.674588,0.753966,0.206177,0.421629,0.726784,0.210911,0.481982,0.350525,0.177494,0.358756,0.328285,0.180409,0.153845,0.335026,0.251415,0.0601323,0.386241,0.194654,0.234662,0.59829,0.0881198,0.209447,0.381844,0.0756904,0.390162,0.382689,0.195843,0.376574,0.235427,0.306735,0.182426,0.409307,0.00259079,0.0978259,0.366439,3.85973e-06,0.206541,0.279673,2.96104e-12,0.176347,0.471964,0.000407731,0.125928,0.246285,0.211389,0.177377,0.000527514,0.0935295,0.306995,0.0283033,0.0860849,0.0016675,0.218363,0.291208,0.0172348,0.382102,0.000561846,0.11261,0.246015,4.042e-12,0.140486,0.000694066,1.08366e-25,0.00147142,0.114256,999
0.104639,0.0546106,2.27827e-27,0.000202002,0.000105423,8.49781e-14,1.50813e-12,7.5843e-13,1.18122e-05,7.63155e-06,2.9975e-26,0.00841418,0.00421061,3.59623e-13,1.18938,0.134114,4.99884e-05,0.186907,0.406956,0.026488,0.45868,0.00249084,0.308239,0.00385555,0.000406491,0.429672,0.638234,0.210624,0.512873,0.633881,0.913863,0.64777,1.24315,0.288199,0.26512,1.20235,0.435422,0.632975,0.686749,0.184796,0.43297,0.928186,0.430083,0.407595,0.669438,0.787241,0.590188,0.721324,0.124618,0.359952,1.01964,0.476426,0.557727,1.05569,0.249315,0.52764,1.43069,0.318944,0.844537,0.688803,0.476891,0.906324,1.3175,0.198705,0.65309,0.798842,0.136539,0.250225,0.738303,0.184274,0.406386,0.507602,0.157369,0.546493,0.461848,0.300161,0.320934,0.802104,0.307307,0.561674,0.767364,0.190817,0.351207,0.470686,0.221985,0.590875,0.541316,0.17769,0.41973,0.327711,0.175871,0.0707973,0.385713,0.255561,0.15914,0.48975,0.194629,0.170472,0.5426,0.0876155,0.201272,0.265176,0.0814655,0.288037,0.360269,0.192186,0.344963,0.0819504,0.304285,0.170377,0.478796,0.00342854,0.204453,0.582881,5.48608e-06,0.19442,0.165153,2.9721e-12,0.308587,0.439495,0.000407642,0.185007,0.190587,0.211467,0.201602,0.000625676,0.157521,0.0399778,0.134744,0.0215244,0.000238349,0.196025,0.291698,0.0842393,0.53239,0.000563033,0.187384,0.024818,4.05054e-12,0.161907,0.202736,1.08595e-25,0.000694502,0.000391285,999
0.104639,0.0546106,2.28202e-27,0.000202002,0.000105423,8.5118e-14,1.50293e-12,7.5843e-13,1.18316e-05,6.90916e-06,2.95335e-26,0.00842419,0.00383717,3.43153e-13,1.18934,0.134509,4.76991e-05,0.18352,0.406937,0.0251882,0.462078,0.00248881,0.249284,0.00386946,0.000384081,0.437106,0.637901,0.19904,0.509875,0.753981,0.925423,0.56922,1.10272,0.287919,0.278924,1.18346,0.435834,0.601495,0.753202,0.213129,0.439156,0.984771,0.389977,0.420448,0.506979,0.788508,0.500076,0.81792,0.133931,0.540429,0.988577,0.476476,0.570667,1.20805,0.25021,0.652829,1.24053,0.325259,0.822103,0.684699,0.439168,0.763024,1.17192,0.229217,0.413228,0.817497,0.13756,0.340463,0.762894,0.165766,0.469029,0.632024,0.170578,0.509925,0.466013,0.305465,0.365199,0.663609,0.302708,0.597788,0.714279,0.187991,0.335976,0.667858,0.229158,0.622257,0.45288,0.161864,0.352167,0.311521,0.189723,0.0950464,0.426461,0.257818,0.124727,0.297456,0.194629,0.275093,0.594485,0.0875847,0.144207,0.440038,0.076436,0.442918,0.343649,0.195623,0.314664,0.147466,0.305047,0.15453,0.481324,0.00428738,0.0936049,0.353819,7.14123e-06,0.217776,0.243344,2.98394e-12,0.168586,0.590423,0.000407633,0.186528,0.192022,0.211341,0.262166,0.000493521,0.0947183,0.223733,0.0651545,0.0840002,0.000431474,0.20184,0.292151,0.00058312,0.385932,0.000563674,0.156753,0.189899,4.05514e-12,0.114278,0.0380515,1.08719e-25,0.000335743,0.209956,999
0.104639,0.0546106,2.27322e-27,0.000202002,0.000105423,8.47901e-14,1.50805e-12,7.5843e-13,1.1786e-05,7.6207e-06,2.20134e-13,0.0084007,0.00423358,3.05991e-05,1.1894,0.148898,0.0159539,0.183455,0.39176,0.0542332,0.514933,0.0028796,0.390537,0.0357322,0.000424112,0.399718,0.448702,0.219423,0.536873,0.992372,0.960215,0.426618,1.32863,0.425462,0.382553,0.801214,0.104494,0.550529,0.706532,0.113538,0.529682,1.09183,0.746189,0.478891,0.597268,0.799303,0.432584,0.896498,0.156943,0.421621,1.08081,0.627976,0.588088,1.00658,0.0335597,0.731873,1.52362,0.394738,0.732798,0.943992,0.397198,0.837502,0.843193,0.278944,0.608383,0.788474,0.130449,0.309002,0.801497,0.160096,0.62463,0.61359,0.387508,0.413861,0.849619,0.511206,0.633192,0.893653,0.147894,0.357213,0.294691,0.108537,0.301034,0.636096,0.0638195,0.435799,0.52402,0.178909,0.223968,0.458739,0.315419,0.209454,0.252419,0.344258,0.313713,0.546269,0.00725674,0.2955,0.372154,0.0215405,0.292759,0.640158,0.000954344,0.249474,0.29116,0.116512,0.256748,0.0572092,0.318529,0.230098,0.31349,0.193416,0.186397,0.411951,0.11854,0.28133,0.522152,0.0627617,0.158188,0.189817,0.00971402,0.213456,0.203484,1.85195e-05,0.0182125,0.189885,2.79427e-05,0.110467,0.00140021,0.0150124,0.0603528,0.0969079,0.278579,0.00110188,0.209467,0.00053773,0.228922,0.219907,3.8685e-12,0.000962952,0.00138792,1.03715e-25,1.00583e-06,1.86131e-06,999
0.104639,0.0546106,2.28343e-27,0.000202002,0.000105423,8.51709e-14,1.50821e-12,8.06895e-13,1.1839e-05,7.64259e-06,6.73673e-06,0.00842806,0.00420743,0.0035444,1.18939,0.129513,0.0284396,0.193842,0.410546,0.0544173,0.48648,0.0161253,0.262539,0.0533417,0.027811,0.418215,0.540518,0.222345,0.475645,0.747851,0.838666,0.708244,1.06381,0.302407,0.387688,1.43642,0.495578,0.490924,0.695678,0.358372,0.615553,1.29546,0.417209,0.35213,0.692144,0.771751,0.693649,0.779819,0.0812704,0.77731,1.24337,0.574985,0.58175,0.92309,0.310308,0.609136,1.29045,0.517583,0.699902,0.758945,0.594934,0.635057,1.70686,0.356416,0.795309,1.02517,0.379024,0.403777,1.01453,0.0567953,0.48179,0.766445,0.217635,0.727349,1.06823,0.416135,0.501585,1.15125,0.637411,0.631529,0.495701,0.307948,0.65488,0.29636,0.0596904,0.331351,0.599974,0.0473842,0.277008,0.373648,0.259502,0.220119,0.71461,0.00114401,0.335004,0.474118,0.0370695,0.350689,0.479469,0.030251,0.291961,0.0645686,0.00197549,0.207725,0.032001,0.126994,0.107843,0.127926,0.288131,0.000499598,0.302356,0.000555753,0.0601728,0.179122,3.99816e-12,0.060647,0.0957726,1.07191e-25,0.22971,0.205213,1.12104e-44,0.059686,0.0003958,0,0.00151803,2.84743e-12,0,2.70973e-06,7.63398e-26,0,1.94941e-14,8.40779e-45,0,5.22638e-28,0,0,0,0,0,0,0,0,0,0,999
0.104639,0.0546106,2.27989e-27,0.000202002,0.000105423,8.50388e-14,1.50834e-12,7.61843e-13,1.18206e-05,7.66115e-06,4.74419e-07,0.00841852,0.00421915,0.000315972,1.18936,0.130599,0.0364679,0.184657,0.40973,0.0493097,0.51412,0.0158848,0.263217,0.0264644,0.0277412,0.448816,0.54441,0.207869,0.534428,0.685715,0.857192,0.58645,1.17444,0.299982,0.426415,1.44829,0.485441,0.447282,0.793187,0.360479,0.511826,1.05069,0.394338,0.450733,0.756865,0.815059,0.860175,0.948067,0.0782205,0.54608,1.06398,0.607513,0.708246,0.993824,0.314472,0.799377,1.37178,0.544613,0.613583,0.818979,0.703088,0.513015,1.61302,0.305903,0.725375,1.42042,0.216345,0.449101,1.05981,0.326884,0.550697,0.838566,0.1344,0.89193,0.661652,0.380238,0.693918,0.886731,0.779097,0.54784,0.708765,0.0757547,0.370109,0.365993,0.0342656,0.240345,0.611982,0.190431,0.262185,0.58884,0.112661,0.447941,0.720262,0.00565846,0.312845,0.389638,0.0618745,0.54211,0.0506478,0.000885852,0.106384,0.131658,0.397055,0.0620909,0.276629,0.0197436,0.0487371,0.110174,3.66345e-05,0.196022,0.303748,2.63554e-13,0.0918145,0.260446,7.06588e-27,0.0329326,0.00050165,1.4013e-45,0.15589,3.60894e-12,0,0.000300817,9.67557e-26,0,2.16412e-12,9.80909e-45,0,5.80202e-26,0,0,5.60519e-45,0,0,0,0,0,0,0,0,0,0,0,0,0,999
0.104639,0.0546106,2.28263e-27,0.000202002,0.000105423,8.51409e-14,1.50814e-12,7.61865e-13,1.18348e-05,7.63251e-06,4.77493e-07,0.00842587,0.00420433,0.000317579,1.18936,0.130608,0.0364758,0.186652,0.409736,0.0493008,0.512161,0.0158806,0.264045,0.0264304,0.0277552,0.424407,0.544358,0.212909,0.40284,0.684305,0.852214,0.789503,1.1468,0.302116,0.33449,1.48228,0.483909,0.602192,0.927063,0.32758,0.491594,0.978187,0.457214,0.386982,0.662098,0.786909,0.826144,0.928661,0.0806801,0.629848,1.19875,0.602892,0.706916,0.854876,0.349663,0.638465,1.48233,0.629562,0.863035,0.852932,0.600579,0.66212,1.67499,0.289303,0.650834,1.55303,0.251293,0.675677,0.955035,0.293079,0.550291,0.847086,0.13287,0.557819,0.815755,0.382885,0.563813,0.829507,0.77563,0.608611,0.80604,0.076405,0.295247,0.271628,0.0341851,0.316271,0.335309,0.189755,0.595324,0.602857,0.112603,0.334037,0.755744,0.00565602,0.389702,0.463545,0.0618769,0.284175,0.0490513,0.000890622,0.114161,0.266062,0.399519,0.188787,0.250651,0.0172797,0.169665,0.185893,3.18689e-05,0.066976,0.165335,2.29269e-13,0.0541361,0.0793991,6.1467e-27,0.000104259,0.000152662,0,7.50055e-13,1.09827e-12,0,2.0109e-26,2.94447e-26,0,1.4013e-45,2.8026e-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999
0.104639,0.0546106,2.28079e-27,0.000202002,0.000105423,8.50722e-14,1.50792e-12,7.5843e-13,1.18252e-05,7.60275e-06,1.46527e-13,0.00842097,0.00420678,2.03676e-05,1.1894,0.139847,0.0107841,0.192745,0.400329,0.12155,0.461992,0.00364141,0.317193,0.0973321,0.035617,0.402815,0.576638,0.238951,0.431709,0.931658,0.84287,0.760248,1.03424,0.406536,0.349537,1.03789,0.250757,0.488671,0.757866,0.362937,0.646222,1.05556,0.507592,0.312868,0.849877,0.648989,0.657835,0.791952,0.309321,0.455528,0.952628,0.287165,0.547075,1.24078,0.337603,0.57882,1.35651,0.445559,0.867612,0.874931,0.288155,0.643706,0.964432,0.145803,0.678222,0.807397,0.168608,0.386941,0.811275,0.160269,0.494644,0.425432,0.207315,0.218639,0.492365,0.311431,0.36359,0.739582,0.241999,0.661837,0.457246,0.386815,0.305171,0.647172,0.115377,0.458575,0.65603,0.185001,0.30788,0.241192,0.164748,0.344822,0.498569,0.166524,0.0603582,0.343569,0.228707,0.213624,0.344282,0.110558,0.122685,0.49786,0.0645308,0.362294,0.324143,0.188717,0.353354,0.404931,0.253958,0.149783,0.38701,0.00405049,0.358667,0.24222,6.87426e-06,0.191417,0.378344,0.000224694,0.194939,0.252749,0.116892,0.0885609,0.154875,0.257916,0.181371,0.000851613,0.0141591,0.000649405,0.287632,0.10064,0.155349,0.454129,0.192977,0.0782082,0.26961,0.00037216,0.198353,0.0792871,2.67737e-12,0.00217546,0.000152059,7.17803e-26,3.461e-06,1.09393e-12,999
0.104639,0.0546106,2.28811e-27,0.000202002,0.000105423,8.53454e-14,1.50807e-12,7.62423e-13,1.18632e-05,7.62347e-06,5.55121e-07,0.00843938,0.00419957,0.000359045,1.18877,0.130567,0.0371234,0.203843,0.409781,0.0486154,0.495549,0.0158967,0.265204,0.026414,0.0277793,0.491338,0.536353,0.233715,0.523808,0.81724,0.831396,0.585216,1.11274,0.304503,0.38628,1.15639,0.481677,0.449183,0.728758,0.423076,0.447725,1.36026,0.365908,0.404795,0.672752,0.773873,0.631873,0.933656,0.0842278,0.88336,1.14807,0.606648,0.627628,0.908666,0.332673,0.661642,1.30722,0.497763,0.731279,0.847979,0.667276,0.530882,1.41587,0.370952,0.733626,1.41041,0.216728,0.737813,1.24615,0.316912,0.566867,1.01463,0.153716,0.682682,0.716243,0.404253,0.540604,0.773432,0.746005,0.56816,0.808737,0.0763433,0.425243,0.237259,0.0407045,0.34417,0.567944,0.183646,0.248333,0.568285,0.1122,0.583642,0.770374,0.00565632,0.188661,0.511403,0.0618758,0.301153,0.126947,0.000906451,0.327004,0.0508947,0.407704,0.0242465,0.0458298,0.00909452,0.150415,0.465809,1.60373e-05,0.129439,0.0938343,1.15374e-13,0.194199,0.294835,3.09318e-27,0.0715999,0.000761109,0,0.000137498,3.7121e-07,0,9.8918e-13,2.6705e-15,0,2.65199e-26,7.15963e-29,0,2.8026e-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999
0.104639,0.0546106,2.27881e-27,0.000202002,0.000105423,8.49983e-14,1.45651e-12,7.5843e-13,1.1815e-05,4.55806e-07,8.25604e-13,0.00844119,0.000530427,0.000114761,1.2027,0.153212,0.0594992,0.226547,0.390492,0.0275333,0.518085,0.0247602,0.34947,0.213015,0.045768,0.444422,0.46599,0.271682,0.386415,0.908154,0.794066,0.56829,1.22311,0.610206,0.484014,0.945362,0.454078,0.429923,0.876094,0.175728,0.62114,1.01667,0.447076,0.558789,0.92567,0.813705,0.572019,0.924838,0.291476,0.723043,1.00999,0.697395,0.560763,1.15501,0.315381,0.611367,1.66898,0.32344,0.549686,1.0943,0.331426,0.820887,1.27436,0.185994,0.726485,0.712996,0.117223,0.564142,0.32756,0.301474,0.576386,0.667018,0.237809,0.425106,0.679392,0.252501,0.504157,1.04018,0.293679,0.25795,0.791413,0.463666,0.400763,0.519669,0.0231306,0.515514,0.44937,0.0373625,0.440774,0.236904,0.184329,0.203663,0.38618,0.241238,0.137881,0.1837,0.220622,0.154094,0.363505,0.000428349,0.286084,0.391617,0.00194601,0.29032,0.800858,0.110649,0.176897,0.199631,0.028995,0.287214,0.164729,0.0385379,0.225531,0.00262191,0.00248943,0.106978,0.286695,0.389316,0.0072157,0.0693714,0.0258185,0.0640363,0.0797344,4.83908e-05,0.21569,0.421389,3.4813e-13,0.00765258,0.140649,9.33338e-27,0.142474,0.000269948,1.4013e-45,0.0398448,1.94204e-12,0,7.6388e-05,5.20662e-26,0,5.49545e-13,5.60519e-45,0,1.47333e-26,0,999
0.104639,0.0546106,2.28032e-27,0.000202002,0.000105423,8.50546e-14,1.47005e-12,7.5843e-13,1.18228e-05,2.33906e-06,8.25619e-13,0.00843995,0.00150406,0.000114763,1.19995,0.152221,0.0595002,0.225383,0.390506,0.0275311,0.52202,0.0247008,0.349087,0.222232,0.0457772,0.445113,0.51026,0.244559,0.53884,0.882198,0.823906,0.409441,1.23312,0.643129,0.411345,0.910304,0.413852,0.421178,0.982253,0.179261,0.666649,0.844206,0.459133,0.646865,0.912263,0.830179,0.516983,1.05365,0.264864,0.68821,0.960428,0.749713,0.581291,1.32425,0.299409,0.65679,1.47075,0.288189,0.569768,1.1746,0.334265,0.77727,1.18446,0.181251,0.693719,0.73367,0.117338,0.543595,0.387738,0.302869,0.620499,0.674185,0.235972,0.384808,0.624484,0.252787,0.49092,0.946959,0.292827,0.367097,0.77554,0.464341,0.501197,0.52321,0.0233449,0.319813,0.554865,0.0376693,0.425905,0.368629,0.183987,0.156332,0.20884,0.23417,0.244991,0.226619,0.227711,0.11415,0.440792,0.000442064,0.257602,0.310597,0.00194772,0.324112,0.798281,0.110648,0.235539,0.211937,0.0290083,0.325207,0.0821379,0.0385238,0.16201,0.0781116,0.00207987,0.0913539,0.153985,0.38807,0.0229129,0.209508,0.0274718,0.142587,0.084947,5.1587e-05,0.144571,0.466588,3.71124e-13,0.00075171,0.0901906,9.94984e-27,0.183442,0.000172371,1.4013e-45,0.00520422,1.24006e-12,0,9.36293e-06,3.32461e-26,0,6.73581e-14,2.8026e-45,0,1.80587e-27,0,999
