0.252555,0.12122,2.16928e-27,0.000487546,0.000234009,8.09128e-14,3.50747e-12,8.39862e-12,1.12471e-05,2.25449e-12,0.000933417,0.0087099,0.000313379,0.483582,1.4954,0.163394,0.032205,0.813687,0.549554,0.185294,1.22082,0.229168,0.515681,0.148001,0.0105257,1.09118,1.88413,0.864455,1.27576,1.186,1.42131,1.41954,2.80715,1.25983,1.3195,2.56627,0.447842,1.01592,1.53002,0.128337,1.44706,2.64276,1.10894,1.67109,1.934,1.74446,1.4885,2.97361,0.835915,1.36506,2.38274,0.581598,1.61557,2.54132,0.480657,1.49821,2.86469,0.863125,2.21976,2.787,1.45065,1.91502,2.19072,1.18931,1.84416,3.11299,0.480007,1.7425,2.15127,0.340034,2.22155,2.15686,1.26282,1.70615,3.07929,0.773913,1.77946,2.74735,0.992995,1.6272,1.68975,0.89533,1.79705,1.94612,0.624265,1.7639,3.29185,1.03017,1.64256,1.73528,0.950128,1.32199,2.02636,0.50627,1.30877,1.50271,0.166076,1.3942,2.17816,0.266734,1.40228,2.4283,0.496781,1.26541,0.826347,0.301915,0.537665,1.00758,0.147177,1.17949,1.46227,0.514382,0.69633,0.85831,1.28561,1.08931,0.920728,0.177059,0.739412,1.43674,0.262284,0.711915,1.20249,0.228609,0.395569,1.09905,0.052914,0.804483,0.525276,0.00156733,0.442202,0.551581,0.0565032,0.501349,0.499814,0.0578496,0.345806,0.0737536,0.000240749,0.133411,0.26458,2.49577e-07,0.350591,0.0860596,999
0.252555,0.12122,2.16365e-27,0.000487546,0.000234009,8.07031e-14,3.50747e-12,8.39899e-12,1.12179e-05,2.25433e-12,0.000933468,0.0086948,0.000313356,0.483727,1.49534,0.16332,0.0938143,0.776584,0.517211,0.300946,1.26624,0.207363,0.485218,0.205717,0.00548367,1.04873,1.95024,0.917015,1.09169,1.12789,1.13035,1.59691,2.34795,0.588623,1.16905,1.89672,0.756695,1.11931,1.47188,0.134102,1.04555,2.15859,0.233337,1.4862,1.3201,1.00549,1.17999,1.81562,0.443319,1.19539,2.05768,0.678537,1.6593,2.40226,0.698491,1.326,2.51286,0.560296,1.74556,2.23821,1.00178,1.03465,2.23062,0.779262,1.63738,1.49874,0.781355,1.35881,2.24232,0.660417,1.10668,1.51663,1.16708,1.70518,1.48122,0.733611,1.50574,1.71652,1.19669,1.55188,2.95127,0.67641,1.19226,2.12909,0.338587,1.69046,1.6973,0.878196,1.21939,2.12673,0.704844,1.51933,2.51643,0.604962,1.46465,1.62132,0.594129,1.44896,1.71148,0.621804,1.22794,2.16291,0.905098,1.34074,1.65436,0.735886,1.2328,1.97467,0.271408,0.674738,1.56843,0.361192,1.18387,1.90995,0.624638,1.28394,1.2267,0.131462,0.960497,1.52778,0.919417,0.844307,1.11438,0.25867,0.622643,0.917853,0.259792,0.44151,1.13575,0.513976,0.884801,0.959008,0.23926,0.819757,0.865861,0.22826,0.299989,1.16942,0.198067,0.420472,0.539428,0.0935586,0.823419,0.43866,999
0.252555,0.12122,2.16997e-27,0.000487546,0.000234009,8.09387e-14,3.50747e-12,8.39845e-12,1.12507e-05,2.25486e-12,0.000933394,0.00871175,0.000313431,0.483629,1.49565,0.163372,0.0630466,0.944277,0.524352,0.240525,1.20199,0.259464,0.536201,0.0793981,0.00497839,1.18876,1.88069,0.834002,1.40174,1.16176,1.17587,1.27198,2.58705,0.751738,1.3146,2.33653,0.319057,1.58812,1.39942,0.0255392,1.56707,2.51765,0.788141,1.44441,2.21078,1.3772,1.57176,2.71219,0.362826,1.33575,2.08148,1.59253,2.14086,2.45187,1.19853,1.33806,3.01389,0.765787,1.64365,2.57362,0.926018,1.68608,2.1148,1.00365,1.93334,2.89376,0.969865,1.64323,2.83262,1.15293,1.38392,2.4498,0.811049,2.20484,3.11843,0.989727,1.50436,2.59417,1.32148,1.50819,2.8792,1.01462,1.70097,2.03986,0.754466,1.46212,2.4547,0.748406,1.74918,2.50395,0.781107,1.92902,1.81033,0.38357,1.48907,1.71708,0.455671,1.39159,1.54697,0.654021,1.00613,1.64283,0.522566,1.16281,1.75542,0.215507,0.611006,1.23962,0.355187,0.965536,1.20686,0.6523,0.923821,1.34671,0.321137,1.29984,0.839213,0.139556,0.986861,1.35743,0.525862,0.577677,0.832026,0.097226,0.770591,1.1181,0.209095,0.504513,0.55266,0.000403291,0.503729,0.385904,2.63299e-05,0.407365,0.370914,0.0137128,0.297544,0.16637,0.0381059,0.114442,0.226478,7.35108e-05,0.144783,0.0429379,999
0.252555,0.12122,2.16717e-27,0.000487546,0.000234009,8.08342e-14,3.50747e-12,8.5743e-12,1.12362e-05,2.26778e-12,0.000957837,0.00870425,0.000315227,0.496276,1.49538,0.164298,0.0554156,0.799014,0.521915,0.247982,1.19492,0.0423922,0.625307,0.150506,0.00588895,0.987182,1.96545,0.849173,1.23822,1.20568,1.23319,1.65841,2.30203,0.647996,1.0667,2.04818,0.200184,1.45703,1.35567,0.563456,1.54551,2.51415,0.562156,1.17755,1.33788,0.832717,1.10885,2.28216,0.544532,1.84771,2.21198,0.494292,1.46319,2.54977,0.714586,1.18292,2.03572,1.17939,1.84099,2.21671,1.01569,1.47749,1.90237,0.563233,0.975624,1.77826,0.58367,1.39174,2.03879,0.394686,1.7042,2.02661,0.799852,1.35049,1.65716,0.722167,1.7503,1.821,1.05371,1.0289,1.89855,0.952634,1.15865,2.48668,0.43502,1.07856,2.40057,0.556314,1.33247,2.38221,0.997431,1.6882,2.11215,0.674607,1.2006,1.35648,0.647061,1.14135,1.47074,0.620316,1.01349,1.31747,0.415564,0.959724,1.58362,0.447938,1.11526,2.14811,0.921866,0.989268,1.33407,0.456842,0.906262,0.936106,0.438953,1.02498,1.37099,0.307046,0.734884,2.0918,0.206666,1.18149,0.963724,0.274443,0.874271,0.632986,0.554911,0.877655,0.873639,0.915618,0.81751,1.00593,0.221139,0.454746,1.43172,0.0593099,0.458931,1.08332,0.14044,0.661054,0.437778,0.26611,0.739056,0.671985,999
0.252555,0.12122,2.17034e-27,0.000487546,0.000234009,8.09527e-14,3.50747e-12,8.399e-12,1.12526e-05,2.26806e-12,0.00093347,0.00881019,0.000315265,0.483609,1.5458,0.1643,0.0321809,0.776525,0.512529,0.187295,1.15274,0.0538856,0.613683,0.221095,0.0337711,1.10257,1.88153,0.827772,1.23249,1.20204,1.13091,1.58663,2.35251,0.594784,1.20713,2.11148,0.581856,1.00443,1.12068,0.26921,1.57447,2.26759,1.05413,0.972533,2.23827,0.904312,1.60434,1.97066,0.775607,1.38657,2.60254,0.47237,1.6015,2.44848,1.05418,1.24963,2.79584,1.10955,1.84148,2.18957,1.218,1.53021,2.03454,0.921842,1.60904,2.17543,0.821096,1.81188,1.97584,1.11015,1.38109,2.63421,0.587416,1.51638,2.25907,0.946223,1.19208,2.51486,0.876843,1.79927,2.26726,0.742782,1.61328,2.38221,0.334066,1.4492,2.4408,0.685035,1.49068,2.46549,0.805088,2.1929,2.21145,1.10436,1.72708,1.76599,0.583409,1.29656,1.62442,0.382842,1.40329,1.73708,0.507228,0.809071,1.85886,0.312886,1.00999,1.54224,0.169282,0.535408,1.00134,0.33792,0.859533,1.26851,0.409453,1.13758,0.909313,0.337941,0.696239,0.433143,0.24595,0.723513,0.604951,0.358439,0.420093,0.910335,0.172312,0.589888,0.493385,0.12947,0.221603,0.671385,0.00218804,0.526934,0.635336,0.0284398,0.302499,0.802711,0.462753,0.469961,0.310532,0.158857,0.323081,0.292559,999
0.252555,0.12122,2.1665e-27,0.000487546,0.000234009,8.08092e-14,3.50747e-12,8.40253e-12,1.12327e-05,2.25421e-12,0.000933961,0.00870248,0.00031334,0.483962,1.49547,0.163284,0.0833052,0.834929,0.502616,0.258875,1.1351,0.063143,0.578779,0.157508,0.0737402,0.901462,2.00665,0.892267,1.38066,1.21459,1.26592,1.54606,2.5698,0.509155,1.1387,2.10081,0.669963,1.4929,1.46931,0.604388,1.31152,2.35386,0.539024,0.863762,2.24489,0.590587,1.60975,1.91617,0.810331,1.25977,1.69986,0.926933,1.56392,2.09612,0.641874,1.37628,2.41743,0.383089,1.6369,2.33333,0.562889,1.38193,1.75593,0.951871,1.72542,1.17536,0.672217,1.29449,2.49486,0.552616,1.3238,2.10129,0.740685,0.92909,1.65612,0.287562,1.26526,2.07419,1.24733,1.89071,2.1603,0.75688,1.44236,1.50367,0.756819,1.24559,2.2663,0.756126,1.56357,2.21457,0.213007,1.20537,1.65917,0.983108,1.09698,1.97131,1.08638,1.23859,1.63267,0.41038,1.08699,1.37237,0.267172,1.4186,1.37304,0.250606,1.16888,1.51983,0.388719,1.11494,1.73642,0.776046,0.670149,1.05605,0.734247,1.04049,1.10441,0.128283,0.647738,0.939714,0.448806,0.49323,1.37866,0.252636,0.591275,1.20148,0.193063,0.650833,0.838776,0.256029,0.655321,0.977592,0.0219522,0.849451,0.378299,0.253261,0.46479,0.635949,0.768471,0.433749,0.51253,0.167763,0.229568,0.501122,999
0.252555,0.12122,2.16891e-27,0.000487546,0.000234009,8.08992e-14,3.50747e-12,8.47476e-12,1.12452e-05,2.25356e-12,0.000944001,0.00870692,0.000313249,0.489125,1.49431,0.16323,0.0636237,0.779465,0.499345,0.180522,1.15275,0.0659832,0.514231,0.352811,0.00462491,1.19694,2.09931,0.838393,1.07597,1.32402,1.15328,1.37706,2.2543,0.78795,1.13349,1.73019,0.555773,1.33058,1.45293,0.541989,1.40073,3.10538,0.562913,1.24719,1.89965,1.226,1.42103,1.99317,0.951192,1.44675,1.93908,1.07642,1.89256,2.5352,0.573601,1.30635,2.32909,0.797377,1.94342,1.85414,0.946831,1.34162,2.48658,1.28842,1.13319,3.21192,0.500607,1.94919,2.34235,0.580621,1.59832,1.8236,1.03602,1.12226,1.59293,1.26026,2.31024,1.73369,1.18674,1.19476,2.49645,0.394592,0.992152,2.44351,0.371494,1.61125,2.51005,0.750526,1.62066,1.94536,0.415062,1.14316,2.1501,0.783026,1.1843,2.02265,0.503395,0.992557,2.01302,0.674071,1.20562,1.52009,0.44003,1.24922,1.45258,0.340525,0.930226,1.69582,0.185578,1.27684,1.1165,0.379208,1.09097,0.870005,0.809941,1.4139,0.794758,0.380854,0.701153,1.1639,0.212808,0.567241,1.28512,0.25628,0.646275,1.51636,0.0756127,0.723116,0.564834,0.395097,0.676201,0.779938,0.124499,0.578869,0.771849,0.0212064,0.484063,0.531572,0.343245,0.754345,0.480616,0.180804,0.303011,0.122981,999
0.252555,0.12122,2.16831e-27,0.000487546,0.000234009,8.08768e-14,3.50747e-12,8.39862e-12,1.12421e-05,2.25372e-12,0.000933417,0.00870726,0.000313272,0.483788,1.49527,0.163338,0.139329,0.753153,0.549022,0.193083,1.23952,0.0163036,0.533719,0.097422,0.00942353,1.10003,2.19067,1.08082,1.32787,1.11346,1.0999,1.48966,2.31929,0.445971,0.834967,2.4196,0.751812,1.8948,1.23841,0.528327,1.5412,2.91999,0.299435,1.63292,1.81362,0.782789,1.21179,2.46633,1.04677,1.41565,2.55076,0.603737,1.88415,2.11079,1.25013,1.47826,2.07383,1.02513,1.97273,2.37561,0.744612,1.64087,2.67304,1.24571,1.42417,3.07777,0.914972,1.87901,2.15913,0.595065,1.66112,2.03296,0.983982,1.0793,2.04925,1.29012,1.64402,2.48643,1.4252,1.61671,2.5908,0.566833,1.31021,2.1172,0.879006,1.63638,2.80927,0.825051,1.76256,2.93015,0.683499,1.42039,1.53307,0.789875,1.51618,1.86997,0.561894,1.39444,1.94455,0.285713,0.867338,2.31125,0.462602,1.05206,1.57955,0.450293,1.27171,1.65131,1.03127,1.36306,1.24859,0.206466,1.18924,1.56955,0.238606,1.04921,1.11839,0.412257,1.25172,1.06417,0.120423,0.574219,0.921,0.311073,0.479992,0.720889,0.0683677,0.835554,1.08414,0.105145,0.445112,0.76559,0.00355003,0.617749,0.22058,0.0516174,0.521747,0.130336,0.00293534,0.293323,0.363367,0.291129,0.0936938,0.175536,999
0.252555,0.12122,2.1705e-27,0.000487546,0.000234009,8.09585e-14,3.74662e-12,8.3988e-12,1.12534e-05,3.32426e-05,0.000933442,0.00870936,0.0179214,0.483595,1.4934,0.364348,0.0322674,0.800129,0.530697,0.224629,1.1324,0.0349373,0.677754,0.246001,0.00582411,0.98568,2.37689,0.823748,1.3698,1.08967,1.46066,1.53706,2.68714,0.484564,1.24784,1.75297,0.574428,1.29886,1.49915,0.806013,1.47696,2.94268,0.74787,1.46953,2.67031,1.14908,1.81102,2.72809,0.530122,1.40978,2.70356,1.29831,1.8717,2.51732,0.849407,2.04486,2.99814,1.1731,2.10892,2.94618,1.48693,1.32124,3.1842,1.0323,2.08154,2.96388,0.79664,2.36255,2.8776,1.1634,1.99357,2.73564,0.975496,2.42866,2.69341,1.24551,1.82958,2.32378,1.39966,1.99979,3.33591,0.813299,1.74733,2.52551,0.694227,1.92927,3.04046,0.698506,1.75032,2.24801,0.821863,1.27988,1.94935,0.126691,1.57005,1.59748,0.277007,1.37521,1.42724,0.73412,1.05618,1.67048,0.117612,1.08704,1.2185,0.591619,1.1236,1.10501,0.388971,0.852197,0.903122,0.0417336,0.540739,0.95171,0.0532862,0.588664,0.603946,0.249358,0.650519,0.899536,0.12989,0.284032,0.331444,0.128277,0.540058,0.309366,0.117808,0.158546,0.351392,0.0643628,0.393943,0.345386,0.198602,0.15276,0.169778,0.00279693,0.0115441,0.181094,4.65971e-06,0.102495,0.197046,3.35225e-14,0.246571,0.201441,999
0.252555,0.12122,2.16407e-27,0.000487546,0.000234009,8.07188e-14,3.50747e-12,8.39884e-12,1.12201e-05,2.26864e-12,0.000933448,0.00869594,0.000315346,0.483714,1.49544,0.164342,0.0924444,0.828513,0.512323,0.187413,1.14853,0.0521508,0.571401,0.0928248,0.125055,0.89209,2.21813,1.12477,1.1115,1.26253,1.04985,1.74815,2.44485,0.580338,1.32066,2.02332,0.91909,1.38857,1.09294,0.17394,1.42453,2.79526,0.211186,1.21157,1.58579,0.623993,1.40113,2.29276,0.709987,1.61108,2.04278,1.17568,1.44024,1.98351,0.750711,1.16991,2.85262,0.647633,2.38705,2.59592,1.09511,1.25231,2.90944,1.06727,1.52901,2.63405,0.493388,2.12262,2.17952,1.72123,1.85556,2.05006,0.83329,1.60772,2.10548,0.71959,1.75872,2.50227,1.20358,1.63561,3.12239,0.843756,1.91172,2.19207,0.832063,1.31326,2.19347,0.251568,1.62862,2.88726,0.523147,1.97593,2.00517,0.587936,1.29192,1.65207,0.763991,1.28283,1.56754,1.06476,1.31029,1.72014,0.483303,1.63776,1.37362,0.550376,0.86797,1.97047,0.376186,0.973544,1.81624,0.366433,0.910356,0.829818,0.582197,0.744939,1.14284,0.379929,0.866453,1.10701,0.220148,0.706713,1.31821,0.300906,0.564198,1.14006,0.0574078,0.677883,0.503893,0.507408,0.28264,0.36752,0.296146,0.468761,0.560672,0.000569807,0.527222,1.04874,1.4794e-07,0.39362,0.202682,7.66325e-05,0.11984,0.319447,999
0.252555,0.12122,2.16678e-27,0.000487546,0.000234009,8.08195e-14,3.50747e-12,8.39878e-12,1.12341e-05,2.25464e-12,0.000933439,0.00870323,0.0003134,0.48366,1.49535,0.163354,0.066854,0.774574,0.523056,0.18824,1.22783,0.127098,0.559591,0.468668,0.0338614,1.10427,2.05244,0.870583,1.54215,1.17426,1.31038,1.52163,2.3871,0.379799,0.858322,2.01373,0.790804,1.27041,1.64701,0.940097,1.61591,2.86927,0.297375,1.76879,2.1305,1.21717,0.939523,2.64419,0.606382,1.90291,2.72712,0.966058,1.85158,2.65897,0.719051,1.54625,2.52358,1.16471,2.15194,2.09665,0.716453,1.34206,2.24941,1.04997,2.10896,1.75372,0.950083,1.94261,2.85531,0.685606,1.16671,2.69319,1.07857,1.24076,2.30568,0.554236,1.70694,2.38447,1.93154,1.84759,2.73252,0.635197,1.64058,2.82795,0.668675,1.91501,1.87827,0.792093,1.65061,2.61702,0.870848,1.40024,1.92711,0.569138,1.4784,1.87165,0.426041,1.44425,1.81287,0.655333,1.05278,1.44363,0.272559,1.33484,1.95498,1.09272,1.25914,1.32799,0.410782,0.999508,2.00725,0.576879,1.14017,1.28024,0.428031,0.728534,1.31547,0.255271,1.03869,1.3562,0.0868488,0.528002,0.96686,0.0916764,0.764158,0.867971,0.291814,0.673467,0.265711,0.000562995,0.600361,0.603206,4.05026e-12,0.339641,0.229839,1.08588e-25,0.253535,0.24281,1.12104e-44,0.179461,0.238805,0,0.227283,0.0247487,999
0.252555,0.12122,2.16702e-27,0.000487546,0.000235714,8.08286e-14,3.50747e-12,0.000940795,1.12354e-05,2.25485e-12,0.0307831,0.00870385,0.000313428,0.483616,1.49525,0.163367,0.0337733,0.729439,0.52196,0.266312,1.27743,0.0432722,0.513796,0.102221,0.00273474,1.00645,1.87875,0.856646,1.28195,1.20512,1.32337,1.90808,2.4672,0.401859,1.198,2.39996,0.440611,1.23793,1.59994,0.354329,1.78563,2.43963,0.77939,1.69581,1.743,1.41191,1.85365,2.38686,0.741954,1.02385,2.26195,0.966395,1.54737,2.55257,0.639717,1.57076,3.31638,0.559432,2.21988,3.50027,1.06176,2.21706,2.49188,0.535496,1.58538,2.22814,1.07613,1.75108,1.94577,0.869562,1.64612,2.45608,1.17638,1.7495,1.96773,0.638353,1.63107,2.34884,2.2237,1.52485,2.49175,0.585592,1.80062,2.0758,0.280523,2.44933,2.76517,0.923197,1.32348,2.73796,0.678518,1.44052,2.05127,0.624662,1.63192,1.17195,1.07459,1.40823,2.46534,0.762039,1.30925,2.94902,0.666905,1.10957,1.48802,0.47197,1.18307,1.62999,0.282691,1.26757,1.65548,0.19537,0.617727,1.06604,0.595122,0.555733,0.867579,0.270465,0.47641,0.785335,0.419861,0.404754,1.0997,0.158495,0.650438,0.571139,0.00788391,0.380319,0.36897,0.0159589,0.532507,0.492743,0.0610869,0.20654,0.525994,0.0717251,0.0849506,0.0933509,0.129581,0.239561,0.135741,0.0052028,0.311767,0.0807311,999
0.252555,0.12122,2.16322e-27,0.000487546,0.000234009,8.06869e-14,3.50747e-12,8.3988e-12,1.12157e-05,2.25446e-12,0.000933442,0.00878044,0.000313374,0.483835,1.54031,0.163322,0.156596,0.781468,0.51338,0.254684,1.15205,0.0790575,0.557249,0.147804,0.00540865,1.06637,2.04209,0.82478,1.09929,1.22772,1.25884,1.95118,2.35148,0.437398,1.04058,2.09481,0.683885,1.52732,1.58081,0.563617,1.29182,2.36064,0.336291,0.901066,1.66095,0.643419,1.41492,2.02126,0.778628,1.14595,2.38234,0.657907,1.89882,2.44047,1.13378,0.931148,2.22999,1.04651,2.10379,2.2365,1.36021,1.51631,2.46318,0.555042,1.68717,1.8808,1.36944,1.26231,2.4384,0.737528,1.60624,2.35472,0.688054,1.5889,2.12432,1.35609,1.3083,2.34082,1.1503,1.29639,2.35687,0.563103,1.58436,2.11202,0.904985,2.00242,3.31404,0.509654,1.30784,2.26548,0.329753,0.973083,1.76225,0.306462,1.50058,1.52509,0.627701,1.98174,2.01182,0.706097,0.993359,1.4198,0.49199,1.11976,1.32261,0.24185,1.40322,1.82733,0.164053,1.27282,1.10734,0.661573,0.867575,1.03515,0.687299,0.601716,0.724794,0.0479529,0.779042,1.02536,0.426914,0.573947,1.20458,0.285148,0.525419,1.05532,0.249835,0.666887,0.905992,0.0271881,0.701935,0.716659,0.243822,0.817941,0.422983,0.348908,0.254388,0.628531,0.182635,0.157996,0.310383,0.04034,0.220919,0.159406,999
0.252555,0.12122,2.39791e-27,0.000487546,0.000234009,8.94409e-14,3.50747e-12,8.39865e-12,1.24325e-05,2.2547e-12,0.000933422,0.00957356,0.000313407,0.483592,1.62489,0.163395,0.036419,0.909408,0.542574,0.250318,1.14071,0.11292,0.544119,0.074875,0.200934,1.13423,1.993,0.979428,1.18005,1.21715,1.10651,1.66405,2.3276,0.693517,1.30151,2.401,0.783864,1.56823,1.22548,0.143547,1.20533,3.16901,0.152329,1.14715,1.33086,0.745268,1.91266,2.50279,0.674144,1.65126,2.03094,0.729653,1.5063,1.91795,1.03598,1.65242,2.90704,0.754006,1.72264,2.83582,1.04083,1.34372,2.08265,0.408476,2.21421,2.27267,0.644072,1.97083,2.14904,1.07871,1.39885,1.69574,1.45675,1.22264,2.44101,0.508326,1.74217,1.93783,1.21128,1.35817,2.81024,1.20587,1.64217,2.01564,0.670841,1.65938,2.50415,0.697761,1.68567,2.20591,0.638686,1.53143,2.16439,0.591136,1.01803,1.43511,0.646426,0.906714,1.11853,0.497628,1.1871,1.75658,0.22251,0.972571,1.73902,0.532127,1.05035,1.88107,0.802429,0.939431,1.50077,0.769536,0.932156,1.20987,0.720841,1.09814,1.73106,0.101132,0.989545,1.42901,0.698394,0.746058,1.33264,0.0261935,0.738256,1.02438,0.279964,0.728113,0.99237,0.240801,0.519071,1.03844,0.136181,0.454502,0.455146,0.170747,0.700334,0.703997,0.00144848,0.423204,0.478831,0.00263639,0.222106,0.0848494,999
0.252555,0.12122,2.17009e-27,0.000487546,0.000234009,8.09431e-14,3.50747e-12,5.86181e-05,1.12513e-05,2.25494e-12,0.0313738,0.00870826,0.000313441,0.522746,1.4934,0.163295,0.0338295,0.797483,0.481608,0.218333,1.26951,0.083618,0.584566,0.211124,0.00290898,1.44523,1.96424,0.904604,1.08003,1.11031,1.14224,1.63567,2.36026,0.376201,0.910832,2.30254,0.335396,1.4112,1.53242,0.710787,1.53232,2.36339,1.08255,1.50436,1.52369,0.928717,1.30875,2.16865,0.37598,1.46511,2.97746,0.593162,1.75332,2.13395,0.453659,1.61172,2.90551,1.48939,2.14063,2.33291,1.28171,1.57204,3.30247,1.15191,1.32794,1.9391,0.70683,1.91871,1.79599,1.09357,1.97925,2.59557,1.45482,1.73772,2.95225,0.760536,1.61003,2.70689,0.993729,1.98595,2.89976,0.704986,1.77324,2.56901,0.744469,1.94507,2.26497,0.795553,1.62291,2.13996,0.861684,1.3018,1.77497,0.413991,1.499,2.34231,0.606891,1.40482,2.33166,1.06044,0.92422,1.24069,0.322536,0.894313,1.78639,0.153916,0.957568,1.46572,0.37841,0.755291,1.11264,0.278698,0.901334,0.47211,0.427949,0.527286,0.573383,0.384661,0.664173,0.993567,0.0222787,0.380747,0.715661,0.151614,0.40524,0.597843,0.0334641,0.550964,0.519507,0.201349,0.555074,0.41664,0.0214993,0.256695,0.546674,0.413815,0.192112,0.367767,0.091296,0.237556,0.240905,0.00031599,0.207072,0.24627,999
0.252555,0.12122,2.16503e-27,0.000487546,0.000234009,8.07544e-14,3.50747e-12,9.05722e-12,1.12251e-05,2.25309e-12,0.00102496,0.00870127,0.000313185,0.531044,1.49688,0.163198,0.0529348,0.83074,0.499645,0.235471,1.24889,0.0657168,0.537114,0.0878815,0.00459564,1.14467,1.96269,0.826586,1.21634,1.31506,1.09327,2.11305,2.16431,0.901063,1.26045,2.35086,0.434163,1.54108,1.35808,0.482255,1.52542,2.3162,0.613707,1.29011,1.85756,0.729438,1.32057,2.62704,0.428511,1.43695,2.43715,0.286599,1.65021,1.89762,0.852718,1.11644,2.39734,1.36776,2.23097,2.48556,0.969615,1.27185,1.98508,0.610164,1.68209,2.41308,0.993852,1.07505,2.15615,0.759719,2.0969,2.8494,0.816385,1.37554,2.74026,0.708897,1.38533,1.75578,1.14183,2.20906,2.58942,0.731838,1.84984,2.42192,0.45008,1.43169,2.50694,1.34175,1.48644,1.93214,1.31713,1.41951,2.26976,0.385732,1.7598,1.83337,0.680827,1.29355,1.93613,0.908342,1.33624,2.07882,0.526896,1.1394,2.0637,0.788798,1.25382,1.16619,0.369177,1.20782,1.08913,0.827194,0.830894,1.90818,0.233869,0.564894,0.81273,0.231005,0.848395,0.546909,0.33365,0.647049,0.887246,0.215942,0.404159,1.05431,0.110559,0.451206,1.0794,0.226681,0.349032,0.869191,0.185146,0.669946,0.620377,0.0454406,0.258763,0.520408,0.0466264,0.423743,0.175436,0.0910826,0.2468,0.341625,999
0.252555,0.12122,2.16743e-27,0.000487546,0.000234009,8.08441e-14,3.50747e-12,8.39838e-12,1.12375e-05,2.2543e-12,0.000933384,0.00870548,0.000313353,0.483685,1.49569,0.163343,0.0948082,0.818054,0.530163,0.234157,1.21619,0.0351084,0.570147,0.184303,0.00267115,0.978459,2.07982,0.831337,1.46032,1.0178,1.35302,1.83737,2.32497,0.742989,1.26172,2.32922,0.936582,1.3098,1.77647,0.486926,1.96614,2.96972,0.149853,1.30621,1.91142,0.795976,1.56166,2.15734,0.793276,1.46083,2.43864,1.37406,1.50174,2.67048,0.511349,1.65939,2.77207,0.670656,2.10323,3.06731,1.68491,2.32227,3.03529,0.884768,2.10572,2.32263,0.876181,2.257,2.82698,0.595278,1.81103,2.94502,1.16893,1.74012,2.57467,0.979109,1.69636,2.71885,1.46148,1.89223,2.53365,1.06142,1.63802,2.71095,0.647453,1.62356,2.98729,0.753738,1.50575,2.07839,0.574751,1.70066,1.68822,0.825866,1.68758,2.25734,0.710948,1.69869,1.51356,0.505666,1.227,1.80908,0.815652,0.852868,1.44718,0.616965,0.703886,1.45043,0.430955,0.632262,1.27614,0.271793,0.816602,1.12398,0.226139,0.787283,1.27978,0.377391,0.681211,0.678453,0.157434,0.640489,0.809717,0.11701,0.412451,0.638684,0.0320727,0.542682,0.394107,0.0474215,0.154015,0.309,9.14266e-05,0.342622,0.100655,6.57735e-13,0.200497,0.116888,1.76339e-26,0.109675,0.0187493,1.4013e-45,0.0329764,0.0508815,999
0.252555,0.12122,2.16353e-27,0.000487546,0.000234009,8.06985e-14,3.50747e-12,1.72705e-05,1.12173e-05,2.25382e-12,0.0100362,0.00869067,0.000313286,0.564656,1.49343,0.163265,0.0323408,0.809514,0.507429,0.185496,1.20444,0.05788,0.501047,0.216869,0.00459933,1.13458,2.01269,0.836299,1.52045,1.25385,1.45,1.66294,2.12018,0.6472,1.29161,2.45688,0.57809,1.40073,1.3224,0.353192,1.28468,2.92691,0.310146,1.49043,2.41177,1.02,1.71476,2.2145,0.851522,1.40898,2.4728,1.12712,1.51076,2.12512,0.943286,1.87437,2.18407,0.900386,1.93683,2.96869,1.16973,1.47661,2.47486,0.736504,1.50843,3.34011,0.505894,1.80284,2.42695,1.17994,1.27361,2.35946,1.64336,1.59322,2.17609,0.924033,1.75746,1.78684,1.84208,1.7963,2.43216,0.93326,1.65928,2.76141,0.532376,1.25848,2.53184,0.539025,1.69867,2.69963,0.574102,1.20303,2.7144,0.880525,2.12658,1.85887,0.33168,1.42578,2.22182,0.466512,1.39503,1.55098,0.84042,1.26803,1.23813,0.592246,1.1504,1.41217,0.346577,0.917422,1.43711,0.393782,0.703907,1.3333,0.241453,1.19427,0.967208,0.00181886,0.649273,0.994014,0.0951824,0.69606,0.823413,0.0200848,0.433522,0.742475,0.146377,0.463224,0.240881,0.0126601,0.509929,0.2075,0.0974002,0.380712,0.229221,0.000605131,0.473882,0.519432,0.216447,0.192873,0.397507,0.185871,0.125524,0.116816,999
